date,open,high,low,close,adjusted close,volume,dividend amount,split coefficient
2005-12-27,54.7,55.5,54.56,54.97,30.7356,404000,0.0,1.0
2005-12-23,55.14,55.45,54.47,54.71,30.5902,403500,0.0,1.0
2005-12-22,55.38,55.44,54.7,55.0,30.7524,461600,0.0,1.0
2005-12-21,54.06,56.28,54.06,55.25,30.8922,692900,0.0,1.0
2005-12-20,54.33,55.48,53.98,54.28,30.3498,627200,0.0,1.0
2005-12-19,55.53,56.35,53.9,53.99,30.1877,726500,0.0,1.0
2005-12-16,54.55,55.47,54.22,54.84,30.6629,1391700,0.0,1.0
2005-12-15,55.22,55.55,54.0,54.59,30.5231,690700,0.0,1.0
2005-12-14,55.89,56.22,54.67,55.04,30.7747,1387400,0.0,1.0
2005-12-13,57.29,58.04,55.66,55.91,31.2612,1078700,0.0,1.0
2005-12-12,56.9,57.61,56.0,57.4,32.0943,748800,0.0,1.0
2005-12-09,56.2,57.11,54.57,56.7,31.7029,686400,0.0,1.0
2005-12-08,56.06,57.41,55.72,56.17,31.4066,945800,0.0,1.0
2005-12-07,56.15,57.04,55.45,55.99,31.3059,451800,0.0,1.0
2005-12-06,56.0,56.82,55.8,56.04,31.3339,580800,0.0,1.0
2005-12-05,55.9,56.48,54.69,55.69,31.1382,770200,0.0,1.0
2005-12-02,56.84,57.21,55.71,56.0,31.3115,575100,0.0,1.0
2005-12-01,56.27,58.17,56.27,56.92,31.8259,814500,0.0,1.0
2005-11-30,57.06,58.4,55.48,55.83,31.2165,1250300,0.0,1.0
2005-11-29,58.44,58.71,57.61,57.61,32.2117,1319400,0.0,1.0
2005-11-28,59.96,61.15,58.05,58.44,32.6758,1201400,0.0,1.0
2005-11-25,60.0,60.74,59.8,60.03,33.5648,248400,0.0,1.0
2005-11-23,59.7,61.5,59.39,60.07,33.5872,1241600,0.0,1.0
2005-11-22,58.0,60.37,56.89,59.85,33.4642,1844900,0.0,1.0
2005-11-21,54.39,58.0,54.39,57.95,32.4018,2057200,0.0,1.0
2005-11-18,54.83,54.83,53.76,54.41,30.4225,1914600,0.0,1.0
2005-11-17,51.96,54.36,51.8,54.32,30.3722,1062400,0.0,1.0
2005-11-16,52.54,52.99,51.57,51.73,28.924,612000,0.0,1.0
2005-11-15,53.31,54.04,52.11,52.44,29.321,882400,0.0,1.0
2005-11-14,51.66,53.54,51.66,53.5,29.9137,1092800,0.0,1.0
2005-11-11,52.05,52.37,51.07,51.58,28.8401,601100,0.0,1.0
2005-11-10,50.25,52.74,49.35,51.9,29.0191,1633600,0.0,1.0
2005-11-09,50.2,50.58,49.88,50.15,28.0406,752700,0.0,1.0
2005-11-08,51.0,51.44,49.62,50.0,27.9567,787100,0.0,1.0
2005-11-07,50.43,51.36,49.8,51.08,28.5606,1312600,0.0,1.0
2005-11-04,50.0,50.15,49.37,49.94,27.9232,1276000,0.0,1.0
2005-11-03,48.1,50.31,47.65,50.01,27.9623,3251500,0.0,1.0
2005-11-02,47.0,51.26,46.8,49.66,27.7666,3003400,0.0,1.0
2005-11-01,46.64,47.46,46.31,46.85,26.1954,1397600,0.0,1.0
2005-10-31,44.74,47.62,44.56,46.63,26.0724,1981600,0.0,1.0
2005-10-28,44.0,45.08,43.62,44.63,24.9542,1572500,0.0,1.0
2005-10-27,43.51,45.0,43.1,43.58,24.3671,2009500,0.0,1.0
2005-10-26,47.57,47.57,44.61,45.0,25.161,3114600,0.0,1.0
2005-10-25,49.75,49.85,47.52,48.64,27.1963,1393700,0.0,1.0
2005-10-24,47.72,49.56,47.72,49.56,27.7107,1329300,0.0,1.0
2005-10-21,46.89,47.79,46.03,47.48,26.5477,1307200,0.0,1.0
2005-10-20,46.45,47.49,45.7,46.19,25.8264,1484500,0.0,1.0
2005-10-19,43.47,46.5,43.19,46.45,25.9718,1860100,0.0,1.0
2005-10-18,45.53,45.66,43.51,43.72,24.4453,930200,0.0,1.0
2005-10-17,44.75,45.9,44.5125,45.59,25.4909,1291100,0.0,1.0
2005-10-14,44.38,45.61,43.79,44.89,25.0995,1149700,0.0,1.0
2005-10-13,42.6,44.0,42.12,43.88,24.5348,1139400,0.0,1.0
2005-10-12,43.57,45.25,42.67,42.77,23.9142,1832900,0.0,1.0
2005-10-11,42.91,44.11,42.21,43.75,24.4621,2040500,0.0,1.0
2005-10-10,43.32,43.38,42.64,42.73,23.8918,1239000,0.0,1.0
2005-10-07,42.52,43.36,42.2,42.85,23.9589,2037800,0.0,1.0
2005-10-06,44.77,44.77,42.06,42.18,23.5843,3192200,0.0,1.0
2005-10-05,45.25,45.39,44.65,44.74,25.0157,761600,0.0,1.0
2005-10-04,44.7,45.68,44.51,45.04,25.1834,732900,0.0,1.0
2005-10-03,45.22,45.63,44.2,44.75,25.0213,850900,0.0,1.0
2005-09-30,43.95,45.53,43.95,45.15,25.2449,1278600,0.0,1.0
2005-09-29,44.61,44.95,43.72,44.2,24.7137,848500,0.0,1.0
2005-09-28,44.62,45.35,44.45,44.8,25.0492,988000,0.0,1.0
2005-09-27,43.91,44.61,43.53,44.51,24.8871,1542900,0.0,1.0
2005-09-26,45.71,45.85,43.27,43.87,24.5292,1766800,0.0,1.0
2005-09-23,44.53,46.0,44.05,45.23,25.2896,1345200,0.0,1.0
2005-09-22,44.0,45.17,43.52,44.67,24.9765,1999000,0.0,1.0
2005-09-21,45.75,45.75,43.59,43.95,24.5739,2050300,0.0,1.0
2005-09-20,47.06,47.07,45.46,45.64,25.5189,1694300,0.0,1.0
2005-09-19,47.93,48.14,47.01,47.34,26.4694,1165700,0.0,1.0
2005-09-16,48.61,49.1,47.54,48.06,26.872,1543300,0.0,1.0
2005-09-15,49.83,50.22,48.5,48.58,27.1627,1000100,0.0,1.0
2005-09-14,49.27,50.25,49.23,49.72,27.8001,1238900,0.0,1.0
2005-09-13,50.34,50.35,48.59,49.1,27.4535,1029400,0.0,1.0
2005-09-12,50.0,50.5,49.56,49.79,27.8393,667600,0.0,1.0
2005-09-09,49.98,50.5,49.55,50.03,27.9735,914000,0.0,1.0
2005-09-08,50.7,51.15,50.33,50.47,28.2195,1075600,0.0,1.0
2005-09-07,49.5,51.45,48.9,50.91,28.4655,1903500,0.0,1.0
2005-09-06,49.06,49.42,47.86,49.37,27.6045,1101400,0.0,1.0
2005-09-02,49.1,49.21,47.76,48.6,27.1739,952900,0.0,1.0
2005-09-01,47.5,49.69,47.5,48.85,27.3137,2112700,0.0,1.0
2005-08-31,46.78,47.75,46.408,47.72,26.6819,1140600,0.0,1.0
2005-08-30,48.02,48.02,45.98,46.77,26.1507,1304600,0.0,1.0
2005-08-29,47.77,48.73,47.24,48.15,26.9223,1080400,0.0,1.0
2005-08-26,48.48,48.48,47.65,48.01,26.844,1064600,0.0,1.0
2005-08-25,47.41,48.85,47.39,48.56,27.1516,1237700,0.0,1.0
2005-08-24,47.71,48.2,47.29,47.38,26.4918,1236900,0.0,1.0
2005-08-23,50.25,51.19,47.67,47.83,26.7434,2224600,0.0,1.0
2005-08-22,49.34,49.97,48.42,49.0,27.3976,1824400,0.0,1.0
2005-08-19,51.26,51.27,49.03,49.35,27.5933,1836300,0.0,1.0
2005-08-18,51.76,51.95,50.92,50.93,28.4767,1021000,0.0,1.0
2005-08-17,50.77,52.5,50.77,52.25,29.2148,987800,0.0,1.0
2005-08-16,52.12,52.25,50.66,50.92,28.4711,1075000,0.0,1.0
2005-08-15,52.72,53.36,52.28,52.36,29.2763,710600,0.0,1.0
2005-08-12,53.73,53.86,52.26,52.94,29.6006,1186100,0.0,1.0
2005-08-11,53.48,53.96,52.68,53.6,29.9696,859300,0.0,1.0
2005-08-10,53.13,54.14,52.72,53.55,29.9416,1572100,0.0,1.0
2005-08-09,52.27,53.15,52.27,52.86,29.5558,1330000,0.0,1.0
2005-08-08,51.75,52.7,51.75,52.09,29.1253,1555900,0.0,1.0
2005-08-05,52.13,52.51,51.7,51.88,29.0079,1210200,0.0,1.0
2005-08-04,51.7,53.1,51.34,52.19,29.1812,1811100,0.0,1.0
2005-08-03,53.29,53.41,51.61,52.24,29.2092,3137600,0.0,1.0
2005-08-02,58.0,58.05,54.05,54.32,30.3722,3415700,0.0,1.0
2005-08-01,56.57,57.72,56.17,56.67,31.6861,865500,0.0,1.0
2005-07-29,57.72,57.72,56.14,56.3,31.4793,775700,0.0,1.0
2005-07-28,56.22,57.75,55.2,57.56,32.1838,1569000,0.0,1.0
2005-07-27,56.4,56.4,54.74,56.275,31.4653,1773500,0.0,1.0
2005-07-26,56.76,57.05,56.0,56.4,31.5352,907400,0.0,1.0
2005-07-25,56.81,58.2,56.31,56.92,31.8259,1571800,0.0,1.0
2005-07-22,56.77,56.77,56.2,56.71,31.7085,760000,0.0,1.0
2005-07-21,56.47,56.8,55.0,56.57,31.6302,1382600,0.0,1.0
2005-07-20,54.9,56.33,54.89,56.2,31.4233,770600,0.0,1.0
2005-07-19,54.63,55.68,54.54,55.16,30.8418,1144500,0.0,1.0
2005-07-18,55.05,56.56,54.43,54.99,30.7468,1672200,0.0,1.0
2005-07-15,54.41,55.1399,53.78,55.1,30.8083,1073600,0.0,1.0
2005-07-14,54.9,55.24,53.51,54.19,30.2995,1723600,0.0,1.0
2005-07-13,54.78,55.24,54.1,54.75,30.6126,1276500,0.0,1.0
2005-07-12,53.0,54.99,53.0,54.5,30.4728,2193200,0.0,1.0
2005-07-11,52.58,53.42,52.2,53.2,29.7459,2361100,0.0,1.0
2005-07-08,49.0,51.87,48.66,51.59,28.8457,2049700,0.0,1.0
2005-07-07,48.59,49.36,48.56,49.12,27.4647,975500,0.0,1.0
2005-07-06,49.25,49.94,49.1,49.53,27.6939,1230300,0.0,1.0
2005-07-05,48.02,49.48,47.16,49.23,27.5262,1500500,0.0,1.0
2005-07-01,47.42,48.63,47.42,48.06,26.872,1039800,0.0,1.0
2005-06-30,49.6,49.89,47.16,47.27,26.4303,2199500,0.0,1.0
2005-06-29,49.25,49.75,48.34,49.49,27.6715,1074900,0.0,1.0
2005-06-28,48.5,49.38,48.5,49.01,27.4032,1150100,0.0,1.0
2005-06-27,49.29,49.69,47.66,48.34,27.0285,2271000,0.0,1.0
2005-06-24,50.57,50.67,48.9,49.51,27.6827,2281300,0.0,1.0
2005-06-23,53.18,53.38,49.64,50.3,28.1244,2548300,0.0,1.0
2005-06-22,52.34,53.1,52.1,52.9,29.5782,1564400,0.0,1.0
2005-06-21,53.9,54.24,51.7,52.25,29.2148,2051900,0.0,1.0
2005-06-20,52.8,53.55,52.37,52.6,29.4105,1209500,0.0,1.0
2005-06-17,54.7,54.83,53.14,53.16,29.7236,1433800,0.0,1.0
2005-06-16,53.6,54.72,53.29,54.36,30.3945,1444600,0.0,1.0
2005-06-15,54.84,55.3,52.07,53.75,30.0535,3623700,0.0,1.0
2005-06-14,52.1,54.95,51.5,54.49,30.4672,4015700,0.0,1.0
2005-06-13,52.47,53.21,51.8,52.24,29.2092,1378600,0.0,1.0
2005-06-10,53.09,53.75,51.71,52.47,29.3378,1369200,0.0,1.0
2005-06-09,52.79,53.13,51.01,52.89,29.5726,2429100,0.0,1.0
2005-06-08,53.25,53.94,52.33,52.71,29.472,1502500,0.0,1.0
2005-06-07,52.75,54.47,52.32,53.0,29.6341,3042000,0.0,1.0
2005-06-06,55.39,55.4,52.25,52.57,29.3937,2968200,0.0,1.0
2005-06-03,55.61,56.9,54.48,55.02,30.7636,5630000,0.0,1.0
2005-06-02,50.32,53.78,49.13,53.4,29.8578,7042800,0.0,1.0
2005-06-01,47.04,51.77,46.5,49.95,27.9287,5762400,0.0,1.0
2005-05-31,45.95,46.95,45.14,46.85,26.1954,3541400,0.0,1.0
2005-05-27,45.0,46.09,44.66,45.29,25.3232,1515600,0.0,1.0
2005-05-26,44.45,44.95,44.15,44.9,25.1051,1754700,0.0,1.0
2005-05-25,45.0,45.5,43.88,44.0,24.6019,2163800,0.0,1.0
2005-05-24,45.57,46.0,44.7,44.92,25.1163,3274900,0.0,1.0
2005-05-23,47.23,47.29,45.48,46.19,25.8264,3348300,0.0,1.0
2005-05-20,47.94,48.0,47.0,47.22,26.4023,1150000,0.0,1.0
2005-05-19,47.43,48.1,46.4,47.95,26.8105,1881000,0.0,1.0
2005-05-18,46.7,48.36,46.15,46.94,26.2458,3266700,0.0,1.0
2005-05-17,44.58,45.57,43.76,45.33,25.3455,2219800,0.0,1.0
2005-05-16,43.35,45.05,42.32,44.57,24.9206,3317900,0.0,1.0
2005-05-13,44.95,45.2,43.61,43.82,24.5013,2998100,0.0,1.0
2005-05-12,45.89,46.16,44.13,44.62,24.9486,4054800,0.0,1.0
2005-05-11,47.0,47.5,44.87,46.17,25.8152,5116100,0.0,1.0
2005-05-10,47.31,48.0,46.45,46.83,26.1843,3168900,0.0,1.0
2005-05-09,47.0,47.98,46.25,47.61,26.6204,4244900,0.0,1.0
2005-05-06,49.54,49.73,48.29,48.42,27.0733,1402800,0.0,1.0
2005-05-05,49.6,50.67,48.17,49.17,27.4926,3039000,0.0,1.0
2005-05-04,46.47,49.95,46.06,49.58,27.7219,6378300,0.0,1.0
2005-05-03,49.33,49.52,47.15,47.3,26.447,6322800,0.0,1.0
2005-05-02,53.23,53.3,49.53,50.62,28.3034,3660000,0.0,1.0
2005-04-29,55.03,55.47,51.7,52.94,29.6006,2875100,0.0,1.0
2005-04-28,55.89,56.75,52.5,53.5,29.9137,3198000,0.0,1.0
2005-04-27,56.0,56.88,53.83,54.69,30.579,1702100,0.0,1.0
2005-04-26,54.86,58.13,54.86,56.35,31.5072,2860800,0.0,1.0
2005-04-25,53.77,55.9,53.15,54.86,30.6741,3204900,0.0,1.0
2005-04-22,55.64,56.49,52.02,53.01,29.6397,3261700,0.0,1.0
2005-04-21,55.75,56.2,53.03,55.81,31.2053,5373600,0.0,1.0
2005-04-20,56.22,57.74,55.08,55.32,30.9313,5195300,0.0,1.0
2005-04-19,59.95,61.45,58.55,59.25,33.1287,1814100,0.0,1.0
2005-04-18,60.17,60.7,58.46,59.11,33.0504,1153000,0.0,1.0
2005-04-15,62.0,62.32,58.0,59.82,33.4474,3411300,0.0,1.0
2005-04-14,65.02,65.29,61.89,62.16,34.7558,1545300,0.0,1.0
2005-04-13,64.0,66.59,63.78,64.77,36.2151,1945900,0.0,1.0
2005-04-12,63.57,64.5,62.25,64.49,36.0586,1417300,0.0,1.0
2005-04-11,63.13,64.1,62.23,62.54,34.9682,841200,0.0,1.0
2005-04-08,65.32,65.48,63.0,63.13,35.2981,1156600,0.0,1.0
2005-04-07,64.86,66.71,64.06,64.99,36.3381,1636400,0.0,1.0
2005-04-06,63.65,65.39,63.65,64.05,35.8125,1015700,0.0,1.0
2005-04-05,63.8,65.32,62.69,63.65,35.5889,1916100,0.0,1.0
2005-04-04,66.29,66.42,63.36,63.67,35.6001,3050100,0.0,1.0
2005-04-01,67.79,68.0,65.02,66.04,36.9252,2132800,0.0,1.0
2005-03-31,69.28,69.3,67.5,67.74,37.8757,1126100,0.0,1.0
2005-03-30,67.89,69.39,67.42,69.24,38.7144,985400,0.0,1.0
2005-03-29,70.99,71.19,67.75,68.04,38.0435,1889000,0.0,1.0
2005-03-28,71.06,71.82,70.5,71.25,39.8383,745700,0.0,1.0
2005-03-24,69.44,71.01,69.1,70.49,39.4134,1236400,0.0,1.0
2005-03-23,69.72,70.67,68.19,69.14,38.6585,1789700,0.0,1.0
2005-03-22,71.38,72.0,69.75,69.9,39.0835,938300,0.0,1.0
2005-03-21,71.93,72.75,70.73,71.6,40.034,913400,0.0,1.0
2005-03-18,72.8,73.52,71.054,71.93,40.2185,1094800,0.0,1.0
2005-03-17,72.07,73.55,71.9,73.02,40.828,1060000,0.0,1.0
2005-03-16,73.7,76.45,71.21,71.885,40.1934,3330200,0.0,1.0
2005-03-15,72.29,73.42,71.53,72.86,40.7385,1164000,0.0,1.0
2005-03-14,71.2,72.33,70.32,71.78,40.1346,769000,0.0,1.0
2005-03-11,69.71,72.62,69.71,70.59,39.4693,1016300,0.0,1.0
2005-03-10,70.27,70.79,68.69,69.83,39.0443,1442800,0.0,1.0
2005-03-09,72.15,72.19,69.76,70.02,39.1506,1505500,0.0,1.0
2005-03-08,74.46,74.59,71.9,72.29,40.4198,1356600,0.0,1.0
2005-03-07,72.1,74.36,71.95,74.25,41.5157,1057000,0.0,1.0
2005-03-04,72.25,72.522,71.09,71.65,40.062,925500,0.0,1.0
2005-03-03,73.35,73.39,71.4,72.35,40.4534,709500,0.0,1.0
2005-03-02,71.88,73.31,71.64,72.95,40.7888,594600,0.0,1.0
2005-03-01,71.99,72.88,71.05,71.96,40.2353,778600,0.0,1.0
2005-02-28,72.47,73.14,70.29,71.57,40.0172,807800,0.0,1.0
2005-02-25,71.95,72.25,69.63,72.06,40.2912,1071400,0.0,1.0
2005-02-24,70.0,72.14,68.14,71.9,40.2017,1288400,0.0,1.0
2005-02-23,70.93,71.26,69.8,70.39,39.3574,872400,0.0,1.0
2005-02-22,72.58,73.0,69.99,70.17,39.2344,1157700,0.0,1.0
2005-02-18,73.22,74.4,72.209,72.74,40.6714,803700,0.0,1.0
2005-02-17,74.05,75.0,73.05,73.23,40.9454,1031600,0.0,1.0
2005-02-16,75.05,75.05,73.5,73.9,41.32,693900,0.0,1.0
2005-02-15,72.0,75.0,71.77,74.45,41.6275,2137300,0.0,1.0
2005-02-14,70.63,72.22,70.03,71.395,39.9194,911600,0.0,1.0
2005-02-11,69.63,71.22,69.44,70.59,39.4693,837200,0.0,1.0
2005-02-10,69.72,70.2,68.32,69.68,38.9605,777200,0.0,1.0
2005-02-09,70.6,71.29,68.72,69.25,38.72,881700,0.0,1.0
2005-02-08,71.081,71.48,69.73,70.71,39.5364,1395100,0.0,1.0
2005-02-07,70.0,71.5,69.55,71.3,39.8663,1428000,0.0,1.0
2005-02-04,67.41,69.5,67.14,69.5,38.8598,1012800,0.0,1.0
2005-02-03,67.68,68.18,66.76,67.4,37.6856,647500,0.0,1.0
2005-02-02,67.5,68.74,67.18,68.0,38.0211,1324400,0.0,1.0
2005-02-01,65.97,67.57,65.49,67.26,37.6074,1663300,0.0,1.0
2005-01-31,63.5,65.72,63.24,65.56,36.6568,1455000,0.0,1.0
2005-01-28,62.47,63.17,61.24,62.87,35.1528,1133800,0.0,1.0
2005-01-27,62.34,62.49,60.9,61.41,34.3364,814400,0.0,1.0
2005-01-26,61.48,62.82,60.59,62.35,34.862,759700,0.0,1.0
2005-01-25,61.75,63.79,60.7,61.43,34.3476,1407600,0.0,1.0
2005-01-24,63.88,64.73,60.4,61.8,34.5545,1955900,0.0,1.0
2005-01-21,64.72,65.5,61.37,62.65,35.0298,2639400,0.0,1.0
2005-01-20,68.02,68.44,64.22,64.9,36.2878,1331200,0.0,1.0
2005-01-19,67.95,69.02,67.0,68.04,38.0435,923500,0.0,1.0
2005-01-18,65.21,68.46,65.21,67.99,38.0155,1125900,0.0,1.0
2005-01-14,65.73,66.26,65.01,65.44,36.5897,950000,0.0,1.0
2005-01-13,65.61,66.28,65.06,65.26,36.4891,822600,0.0,1.0
2005-01-12,66.99,67.44,63.62,65.63,36.696,1279500,0.0,1.0
2005-01-11,66.1,67.12,65.57,66.72,37.3054,1047200,0.0,1.0
2005-01-10,67.14,67.91,66.62,66.8,37.3502,911200,0.0,1.0
2005-01-07,66.99,67.88,66.2,66.54,37.2048,1389100,0.0,1.0
2005-01-06,66.87,69.48,65.89,68.83,38.4852,1742400,0.0,1.0
2005-01-05,65.79,67.0,64.85,66.15,36.9867,977600,0.0,1.0
2005-01-04,65.74,66.7,64.44,65.41,36.573,1105000,0.0,1.0
2005-01-03,66.85,67.89,64.97,65.55,36.6512,1444000,0.0,1.0
2004-12-31,67.2,67.73,66.77,66.92,37.4173,363000,0.0,1.0
2004-12-30,68.1,68.7,66.92,67.28,37.6185,494900,0.0,1.0
2004-12-29,68.37,68.6,67.091,67.39,37.68,606800,0.0,1.0
2004-12-28,66.95,68.64,66.59,68.41,38.2504,997400,0.0,1.0
2004-12-27,67.65,67.71,65.92,66.84,37.3725,760500,0.0,1.0
2004-12-23,67.63,67.78,66.65,67.43,37.7024,551200,0.0,1.0
2004-12-22,67.0,69.81,66.65,67.82,37.9205,1716400,0.0,1.0
2004-12-21,68.7,69.34,65.86,66.85,37.3781,2943500,0.0,1.0
2004-12-20,70.13,72.99,68.2,68.64,38.379,4164500,0.0,1.0
2004-12-17,69.98,70.38,68.256,70.38,39.3519,5448000,0.0,1.0
2004-12-16,68.42,72.75,67.56,69.79,39.022,5780900,0.0,1.0
2004-12-15,67.95,69.75,66.11,66.63,37.2551,4986600,0.0,1.0
2004-12-14,65.44,66.86,65.43,66.55,37.2104,1261000,0.0,1.0
2004-12-13,64.61,65.86,64.16,65.58,36.668,1287100,0.0,1.0
2004-12-10,61.5,65.64,61.1,64.1,35.8405,2109200,0.0,1.0
2004-12-09,60.99,62.5,60.86,61.4,34.3308,737600,0.0,1.0
2004-12-08,61.93,62.3,60.71,61.64,34.465,935600,0.0,1.0
2004-12-07,61.55,62.34,61.11,61.93,34.6272,971700,0.0,1.0
2004-12-06,60.42,61.57,59.51,61.51,34.3923,1648400,0.0,1.0
2004-12-03,58.01,60.79,57.97,60.37,33.7549,1315500,0.0,1.0
2004-12-02,59.94,59.94,57.95,58.0,32.4298,608400,0.0,1.0
2004-12-01,58.1,59.87,57.67,59.59,33.3188,977200,0.0,1.0
2004-11-30,58.98,59.08,57.85,58.09,32.4801,678200,0.0,1.0
2004-11-29,59.3,60.11,58.8,59.19,33.0951,525800,0.0,1.0
2004-11-26,59.11,59.69,58.75,59.16,33.0784,168900,0.0,1.0
2004-11-24,59.07,59.65,58.24,58.9,32.933,744600,0.0,1.0
2004-11-23,57.65,59.26,57.05,58.46,32.687,1199600,0.0,1.0
2004-11-22,58.25,58.74,56.5,57.52,32.1614,1131200,0.0,1.0
2004-11-19,61.15,61.24,57.6,58.4,32.6534,1581500,0.0,1.0
2004-11-18,60.36,61.35,60.36,60.87,34.0345,663100,0.0,1.0
2004-11-17,60.28,61.37,60.26,60.74,33.9618,1157800,0.0,1.0
2004-11-16,60.98,61.02,59.28,60.1,33.604,1295800,0.0,1.0
2004-11-15,59.67,61.46,59.38,60.43,33.7885,1154100,0.0,1.0
2004-11-12,60.0,60.15,58.06,59.61,33.33,1983500,0.0,1.0
2004-11-11,62.02,62.42,60.2,60.4,33.7717,1541900,0.0,1.0
2004-11-10,60.96,62.62,60.96,62.32,34.8452,1793200,0.0,1.0
2004-11-09,60.81,61.4,59.97,60.93,34.068,4469600,0.0,1.0
2004-11-08,62.84,64.3,62.46,64.19,35.8908,1090800,0.0,1.0
2004-11-05,62.5,63.65,60.11,63.01,35.231,1716000,0.0,1.0
2004-11-04,61.88,62.79,61.38,62.25,34.8061,1898300,0.0,1.0
2004-11-03,60.12,61.79,60.05,61.22,34.2302,1320300,0.0,1.0
2004-11-02,58.43,59.6,58.32,59.44,33.2349,961900,0.0,1.0
2004-11-01,58.011,58.26,56.71,58.09,32.4801,1571400,0.0,1.0
2004-10-29,57.22,58.75,57.22,58.15,32.5136,603800,0.0,1.0
2004-10-28,57.4,57.55,54.65,57.28,32.0272,1301300,0.0,1.0
2004-10-27,55.53,58.59,55.01,57.59,32.2005,1429800,0.0,1.0
2004-10-26,54.24,55.2,53.15,55.2,30.8642,528600,0.0,1.0
2004-10-25,53.72,54.15,52.75,53.95,30.1653,432700,0.0,1.0
2004-10-22,54.13,54.33,52.72,52.95,29.6062,513200,0.0,1.0
2004-10-21,52.55,53.69,52.3,53.69,30.0199,898000,0.0,1.0
2004-10-20,54.03,54.35,50.61,52.55,29.3825,1488000,0.0,1.0
2004-10-19,54.5,55.87,54.14,54.43,30.4337,876800,0.0,1.0
2004-10-18,52.23,54.67,52.12,54.18,30.2939,661400,0.0,1.0
2004-10-15,52.3,53.32,52.02,52.23,29.2036,815100,0.0,1.0
2004-10-14,52.55,52.64,51.9,52.3,29.2427,700800,0.0,1.0
2004-10-13,52.82,53.39,51.81,52.4,29.2986,639000,0.0,1.0
2004-10-12,53.21,53.28,51.9,52.76,29.4999,815800,0.0,1.0
2004-10-11,53.32,54.0,52.63,53.33,29.8186,670600,0.0,1.0
2004-10-08,52.58,53.65,52.42,52.96,29.6117,731900,0.0,1.0
2004-10-07,53.72,54.25,51.96,52.84,29.5446,1149300,0.0,1.0
2004-10-06,53.4,53.8,52.41,53.71,30.0311,1062800,0.0,1.0
2004-10-05,53.43,54.47,52.79,53.5,29.9137,818600,0.0,1.0
2004-10-04,51.02,54.84,51.02,53.29,29.7963,1920000,0.0,1.0
2004-10-01,52.04,52.3,50.51,50.98,28.5047,683500,0.0,1.0
2004-09-30,50.8,52.97,50.62,51.69,28.9016,973600,0.0,1.0
2004-09-29,52.18,52.83,50.67,50.94,28.4823,1491800,0.0,1.0
2004-09-28,49.7,52.74,49.6,52.06,29.1085,2215200,0.0,1.0
2004-09-27,49.3,50.75,48.76,50.08,28.0014,2337900,0.0,1.0
2004-09-24,45.42,47.87,45.38,47.79,26.721,1670500,0.0,1.0
2004-09-23,42.35,45.59,42.25,45.51,25.4462,1611100,0.0,1.0
2004-09-22,42.999,43.0,42.35,42.74,23.8974,287700,0.0,1.0
2004-09-21,42.179,43.37,41.94,42.88,23.9757,537400,0.0,1.0
2004-09-20,41.61,42.1,41.54,41.84,23.3942,204200,0.0,1.0
2004-09-17,41.18,41.8,41.0,41.46,23.1817,199800,0.0,1.0
2004-09-16,41.25,41.52,41.16,41.18,23.0251,208300,0.0,1.0
2004-09-15,41.66,41.68,41.11,41.29,23.0866,464400,0.0,1.0
2004-09-14,42.03,42.09,41.06,41.5,23.2041,328100,0.0,1.0
2004-09-13,40.3,42.22,40.05,42.06,23.5172,571900,0.0,1.0
2004-09-10,40.32,40.67,40.18,40.6,22.7008,165900,0.0,1.0
2004-09-09,39.94,40.4,39.54,40.26,22.5107,283200,0.0,1.0
2004-09-08,40.09,40.5,39.4,39.62,22.1529,290000,0.0,1.0
2004-09-07,39.38,40.41,39.2,39.94,22.3318,418400,0.0,1.0
2004-09-03,39.81,39.87,38.89,39.18,21.9069,224600,0.0,1.0
2004-09-02,40.12,40.5,39.32,39.54,22.1082,516700,0.0,1.0
2004-09-01,38.52,38.88,38.25,38.76,21.672,234500,0.0,1.0
2004-08-31,38.78,39.22,38.29,38.6,21.5826,234300,0.0,1.0
2004-08-30,38.8,38.99,38.02,38.71,21.6441,272400,0.0,1.0
2004-08-27,38.41,39.17,38.07,38.81,21.7,395200,0.0,1.0
2004-08-26,37.65,38.65,37.58,38.31,21.4204,432200,0.0,1.0
2004-08-25,37.1,37.75,36.78,37.51,20.9731,547100,0.0,1.0
2004-08-24,36.61,37.32,36.46,36.98,20.6768,354700,0.0,1.0
2004-08-23,35.9,36.72,35.25,36.5,20.4084,401800,0.0,1.0
2004-08-20,35.76,36.31,34.95,35.72,19.9723,278500,0.0,1.0
2004-08-19,34.88,35.91,34.88,35.58,19.894,281700,0.0,1.0
2004-08-18,35.241,35.51,34.8,35.09,19.62,213500,0.0,1.0
2004-08-17,35.0,36.15,34.92,35.28,19.7263,322800,0.0,1.0
2004-08-16,35.07,35.26,34.18,34.93,19.5306,376800,0.0,1.0
2004-08-13,35.91,36.0,34.62,35.1,19.6256,282000,0.0,1.0
2004-08-12,36.66,36.67,35.71,35.84,20.0394,297200,0.0,1.0
2004-08-11,35.97,36.5,35.12,36.45,20.3804,398400,0.0,1.0
2004-08-10,35.09,36.62,35.09,36.04,20.1512,592300,0.0,1.0
2004-08-09,35.059,35.34,34.5,34.8,19.4579,199300,0.0,1.0
2004-08-06,35.02,35.21,34.5,34.73,19.4187,221400,0.0,1.0
2004-08-05,35.65,35.74,35.18,35.18,19.6703,200200,0.0,1.0
